SNE,2015-05-01_11-22-13,30.23,0
SNE,2015-05-01_11-22-18,30.23,0
SNE,2015-05-01_11-22-23,30.23,0
SNE,2015-05-01_11-22-28,30.23,0
SNE,2015-05-01_11-22-33,30.23,0
SNE,2015-05-01_11-22-38,30.23,0
SNE,2015-05-01_11-22-43,30.23,0
SNE,2015-05-01_11-22-48,30.23,0
SNE,2015-05-01_11-22-53,30.23,0
SNE,2015-05-01_11-22-58,30.23,0
SNE,2015-05-01_11-23-03,30.23,0
SNE,2015-05-01_11-23-08,30.23,0
SNE,2015-05-01_11-23-13,30.23,0
SNE,2015-05-01_11-23-18,30.23,0
SNE,2015-05-01_11-23-23,30.23,0
SNE,2015-05-01_11-23-28,30.23,0
SNE,2015-05-01_11-23-33,30.23,0
SNE,2015-05-01_11-23-38,30.23,0
SNE,2015-05-01_11-23-43,30.23,0
SNE,2015-05-01_11-23-48,30.23,0
SNE,2015-05-01_11-23-53,30.23,0
SNE,2015-05-01_11-23-58,30.23,0
SNE,2015-05-01_11-24-03,30.23,0
SNE,2015-05-01_11-24-08,30.23,0
SNE,2015-05-01_11-24-13,30.23,0
SNE,2015-05-01_11-24-18,30.23,0
SNE,2015-05-01_11-24-23,30.23,0
SNE,2015-05-01_11-24-28,30.23,0
SNE,2015-05-01_11-24-33,30.23,0
SNE,2015-05-01_11-24-38,30.23,0
SNE,2015-05-01_11-24-43,30.23,0
SNE,2015-05-01_11-24-48,30.23,0
SNE,2015-05-01_11-24-53,30.23,0
SNE,2015-05-01_11-24-58,30.23,0
